comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.0,fixed,60,100,61,0.8334557444197779,0.8334557444197779,0.8218673218673219,0.8218673218673219
0.0,fixed,60,100,62,0.8384210059810244,0.8384210059810244,0.8217137592137592,0.8217137592137592
0.0,fixed,60,100,63,0.836592452852264,0.836592452852264,0.8227119164619164,0.8227119164619164
0.0,fixed,60,100,64,0.8376702145836681,0.8376702145836681,0.8217905405405406,0.8217905405405406
0.0,fixed,60,100,65,0.8360315447676909,0.8360315447676909,0.820715601965602,0.820715601965602
0.0,fixed,60,100,66,0.835270765559326,0.835270765559326,0.8223280098280098,0.8223280098280098
0.0,fixed,60,100,67,0.832661733064256,0.832661733064256,0.8213298525798526,0.8213298525798526
0.0,fixed,60,100,68,0.8341749224656755,0.8341749224656755,0.8207923832923832,0.8207923832923832
0.0,fixed,60,100,69,0.8345797767054444,0.8345797767054444,0.8227886977886978,0.8227886977886978
0.0,fixed,60,100,70,0.8336583796517962,0.8336583796517962,0.8210995085995086,0.8210995085995086
0.0,fixed,60,100,71,0.8287172050558184,0.8287172050558184,0.8198710073710074,0.8198710073710074
0.0,fixed,60,100,72,0.8387945737912635,0.8387945737912635,0.8230190417690417,0.8230190417690417
0.0,fixed,60,100,73,0.8325927851498413,0.8325927851498413,0.8203316953316954,0.8203316953316954
0.0,fixed,60,100,74,0.8323946427720856,0.8323946427720856,0.8225583538083538,0.8225583538083538
0.0,fixed,60,100,75,0.8364117227048897,0.8364117227048897,0.8230190417690417,0.8230190417690417
0.0,fixed,60,100,76,0.8346477759473795,0.8346477759473795,0.8211762899262899,0.8211762899262899
0.0,fixed,60,100,77,0.8374886182563128,0.8374886182563128,0.8201781326781327,0.8201781326781327
0.0,fixed,60,100,78,0.8313205254726271,0.8313205254726271,0.8200245700245701,0.8200245700245701
0.0,fixed,60,100,79,0.8337500913244879,0.8337500913244879,0.8217137592137592,0.8217137592137592
0.0,fixed,60,100,80,0.8375517284933144,0.8375517284933144,0.8210995085995086,0.8210995085995086
0.0,fixed,60,100,81,0.8371859575508138,0.8371859575508138,0.8216369778869779,0.8216369778869779
0.0,fixed,60,100,82,0.8374643500543791,0.8374643500543791,0.820715601965602,0.820715601965602
0.0,fixed,60,100,83,0.8313421919040029,0.8313421919040029,0.8203316953316954,0.8203316953316954
0.0,fixed,60,100,84,0.8341093534301997,0.8341093534301997,0.8212530712530712,0.8212530712530712
0.0,fixed,60,100,85,0.8335446006243871,0.8335446006243871,0.8200245700245701,0.8200245700245701
0.0,fixed,60,100,86,0.8328254112639301,0.8328254112639301,0.820485257985258,0.820485257985258
0.0,fixed,60,100,87,0.8408438583779569,0.8408438583779569,0.8212530712530712,0.8212530712530712
0.0,fixed,60,100,88,0.8314742850824574,0.8314742850824574,0.8204084766584766,0.8204084766584766
0.0,fixed,60,100,89,0.8400581416451617,0.8400581416451617,0.8220208845208845,0.8220208845208845
0.0,fixed,60,100,90,0.8338656629027015,0.8338656629027015,0.8197174447174447,0.8197174447174447
0.0,fixed,60,100,91,0.8370984385138257,0.8370984385138257,0.8226351351351351,0.8226351351351351
0.0,fixed,60,100,92,0.8347597692065791,0.8347597692065791,0.8220208845208845,0.8220208845208845
0.0,fixed,60,100,93,0.8366413920956189,0.8366413920956189,0.8212530712530712,0.8212530712530712
0.0,fixed,60,100,94,0.8331483017767556,0.8331483017767556,0.8217137592137592,0.8217137592137592
0.0,fixed,60,100,95,0.8350224945817886,0.8350224945817886,0.8191799754299754,0.8191799754299754
0.0,fixed,60,100,96,0.8362950534721544,0.8362950534721544,0.8209459459459459,0.8209459459459459
0.0,fixed,60,100,97,0.833547012298783,0.833547012298783,0.8210995085995086,0.8210995085995086
0.0,fixed,60,100,98,0.8334372153764936,0.8334372153764936,0.8215601965601965,0.8215601965601965
0.0,fixed,60,100,99,0.8332490600020895,0.8332490600020895,0.8217137592137592,0.8217137592137592
0.0,fixed,60,100,100,0.832213984645629,0.832213984645629,0.8223280098280098,0.8223280098280098
0.0,fixed,70,100,1,0.8344314127174237,0.8344314127174237,0.8211762899262899,0.8211762899262899
0.0,fixed,70,100,2,0.8326186235145996,0.8326186235145996,0.820715601965602,0.820715601965602
0.0,fixed,70,100,3,0.8362310444147554,0.8362310444147554,0.8205620393120393,0.8205620393120393
0.0,fixed,70,100,4,0.8320473732412365,0.8320473732412365,0.8211762899262899,0.8211762899262899
0.0,fixed,70,100,5,0.8344851097643573,0.8344851097643573,0.819794226044226,0.819794226044226
0.0,fixed,70,100,6,0.8322695386979464,0.8322695386979464,0.8198710073710074,0.8198710073710074
0.0,fixed,70,100,7,0.8323872055709708,0.8323872055709708,0.8200245700245701,0.8200245700245701
0.0,fixed,70,100,8,0.8382933883169265,0.8382933883169265,0.8230190417690417,0.8230190417690417
0.0,fixed,70,100,9,0.8360618364276025,0.8360618364276025,0.8204084766584766,0.8204084766584766
0.0,fixed,70,100,10,0.8382116154309381,0.8382116154309381,0.8215601965601965,0.8215601965601965
0.0,fixed,70,100,11,0.8354845624201572,0.8354845624201572,0.8215601965601965,0.8215601965601965
0.0,fixed,70,100,12,0.8339130989860819,0.8339130989860819,0.8210227272727273,0.8210227272727273
0.0,fixed,70,100,13,0.832097184188216,0.832097184188216,0.8210995085995086,0.8210995085995086
0.0,fixed,70,100,14,0.8390557724327434,0.8390557724327434,0.8196406633906634,0.8196406633906634
0.0,fixed,70,100,15,0.8359955933280866,0.8359955933280866,0.8206388206388207,0.8206388206388207
0.0,fixed,70,100,16,0.8371857765399912,0.8371857765399912,0.8216369778869779,0.8216369778869779
0.0,fixed,70,100,17,0.8334588390918596,0.8334588390918596,0.8198710073710074,0.8198710073710074
0.0,fixed,70,100,18,0.8339132378004845,0.8339132378004845,0.8210995085995086,0.8210995085995086
0.0,fixed,70,100,19,0.8315348372763929,0.8315348372763929,0.8220208845208845,0.8220208845208845
0.0,fixed,70,100,20,0.8332127083007359,0.8332127083007359,0.8207923832923832,0.8207923832923832
0.0,fixed,70,100,21,0.831473020573641,0.831473020573641,0.8208691646191646,0.8208691646191646
0.0,fixed,70,100,22,0.8351716243665479,0.8351716243665479,0.819333538083538,0.819333538083538
0.0,fixed,70,100,23,0.8343815800406181,0.8343815800406181,0.8224047911547911,0.8224047911547911
0.0,fixed,70,100,24,0.8363833213863588,0.8363833213863588,0.8197174447174447,0.8197174447174447
0.0,fixed,70,100,25,0.832458760052104,0.832458760052104,0.8220208845208845,0.8220208845208845
0.0,fixed,70,100,26,0.8337356701185199,0.8337356701185199,0.820715601965602,0.820715601965602
0.0,fixed,70,100,27,0.8297935627885485,0.8297935627885485,0.8188728501228502,0.8188728501228502
0.0,fixed,70,100,28,0.8334707203014947,0.8334707203014947,0.8223280098280098,0.8223280098280098
0.0,fixed,70,100,29,0.8351093183733398,0.8351093183733398,0.8218673218673219,0.8218673218673219
0.0,fixed,70,100,30,0.8363833213863588,0.8363833213863588,0.8197174447174447,0.8197174447174447
0.0,fixed,70,100,31,0.8373138253884228,0.8373138253884228,0.8217905405405406,0.8217905405405406
0.0,fixed,70,100,32,0.8362691220427281,0.8362691220427281,0.8231726044226044,0.8231726044226044
0.0,fixed,70,100,33,0.8361011580501517,0.8361011580501517,0.8211762899262899,0.8211762899262899
0.0,fixed,70,100,34,0.8357069964472366,0.8357069964472366,0.8207923832923832,0.8207923832923832
0.0,fixed,70,100,35,0.8379997106328506,0.8379997106328506,0.8220208845208845,0.8220208845208845
0.0,fixed,70,100,36,0.8308854885862689,0.8308854885862689,0.8218673218673219,0.8218673218673219
0.0,fixed,70,100,37,0.8314807332624771,0.8314807332624771,0.8204084766584766,0.8204084766584766
0.0,fixed,70,100,38,0.8367215952541042,0.8367215952541042,0.8223280098280098,0.8223280098280098
0.0,fixed,70,100,39,0.836771197143305,0.836771197143305,0.8222512285012284,0.8222512285012284
0.0,fixed,70,100,40,0.8383707360432061,0.8383707360432061,0.8210995085995086,0.8210995085995086
0.0,fixed,70,100,41,0.8335513669193485,0.8335513669193485,0.8217905405405406,0.8217905405405406
0.0,fixed,70,100,42,0.8297127029375959,0.8297127029375959,0.8215601965601965,0.8215601965601965
0.0,fixed,70,100,43,0.8340904465565777,0.8340904465565777,0.8204084766584766,0.8204084766584766
0.0,fixed,70,100,44,0.8334068017055455,0.8334068017055455,0.8200245700245701,0.8200245700245701
0.0,fixed,70,100,45,0.8334781864023787,0.8334781864023787,0.8197174447174447,0.8197174447174447
0.0,fixed,70,100,46,0.8335048286609963,0.8335048286609963,0.8205620393120393,0.8205620393120393
0.0,fixed,70,100,47,0.8338348379489988,0.8338348379489988,0.8220208845208845,0.8220208845208845
0.0,fixed,70,100,48,0.8329710182298611,0.8329710182298611,0.8219441031941032,0.8219441031941032
0.0,fixed,70,100,49,0.8372167398703382,0.8372167398703382,0.819794226044226,0.819794226044226
0.0,fixed,70,100,50,0.8333213161941683,0.8333213161941683,0.8196406633906634,0.8196406633906634
0.0,fixed,70,100,51,0.8360350500111214,0.8360350500111214,0.8213298525798526,0.8213298525798526
0.0,fixed,70,100,52,0.8367212536590948,0.8367212536590948,0.8214834152334153,0.8214834152334153
0.0,fixed,70,100,53,0.8319373136551981,0.8319373136551981,0.8207923832923832,0.8207923832923832
0.0,fixed,70,100,54,0.8339132378004845,0.8339132378004845,0.8210995085995086,0.8210995085995086
0.0,fixed,70,100,55,0.8355039170560583,0.8355039170560583,0.8214834152334153,0.8214834152334153
0.0,fixed,70,100,56,0.8360423602559179,0.8360423602559179,0.819794226044226,0.819794226044226
0.0,fixed,70,100,57,0.8370612998778557,0.8370612998778557,0.820485257985258,0.820485257985258
0.0,fixed,70,100,58,0.8337217841088003,0.8337217841088003,0.8194103194103194,0.8194103194103194
0.0,fixed,70,100,59,0.8330368441136595,0.8330368441136595,0.8215601965601965,0.8215601965601965
0.0,fixed,70,100,60,0.8307339899203136,0.8307339899203136,0.8197174447174447,0.8197174447174447
0.0,fixed,70,100,61,0.8366542397892733,0.8366542397892733,0.8205620393120393,0.8205620393120393
0.0,fixed,70,100,62,0.8326696545713839,0.8326696545713839,0.8220208845208845,0.8220208845208845
0.0,fixed,70,100,63,0.8344506831932145,0.8344506831932145,0.820485257985258,0.820485257985258
0.0,fixed,70,100,64,0.8362494337041019,0.8362494337041019,0.8212530712530712,0.8212530712530712
0.0,fixed,70,100,65,0.8395573681521081,0.8395573681521081,0.8204084766584766,0.8204084766584766
0.0,fixed,70,100,66,0.8359150680753751,0.8359150680753751,0.8208691646191646,0.8208691646191646
0.0,fixed,70,100,67,0.8335534543374195,0.8335534543374195,0.8214066339066339,0.8214066339066339
0.0,fixed,70,100,68,0.8309293411607535,0.8309293411607535,0.8210995085995086,0.8210995085995086
0.0,fixed,70,100,69,0.8347219025381943,0.8347219025381943,0.8220976658476659,0.8220976658476659
0.0,fixed,70,100,70,0.8337105859886924,0.8337105859886924,0.8210227272727273,0.8210227272727273
0.0,fixed,70,100,71,0.8297623551568767,0.8297623551568767,0.8194871007371007,0.8194871007371007
0.0,fixed,70,100,72,0.8336130894567227,0.8336130894567227,0.8230190417690417,0.8230190417690417
0.0,fixed,70,100,73,0.8334588390918596,0.8334588390918596,0.8198710073710074,0.8198710073710074
0.0,fixed,70,100,74,0.8350306737011757,0.8350306737011757,0.8201013513513513,0.8201013513513513
0.0,fixed,70,100,75,0.8358309933504271,0.8358309933504271,0.8224815724815725,0.8224815724815725
0.0,fixed,70,100,76,0.8353703325793876,0.8353703325793876,0.8208691646191646,0.8208691646191646
0.0,fixed,70,100,77,0.8323425573324926,0.8323425573324926,0.8189496314496314,0.8189496314496314
0.0,fixed,70,100,78,0.8332887129336792,0.8332887129336792,0.819794226044226,0.819794226044226
0.0,fixed,70,100,79,0.8333257718682984,0.8333257718682984,0.8209459459459459,0.8209459459459459
0.0,fixed,70,100,80,0.8349282433652738,0.8349282433652738,0.820254914004914,0.820254914004914
0.0,fixed,70,100,81,0.8346291231291919,0.8346291231291919,0.8220976658476659,0.8220976658476659
0.0,fixed,70,100,82,0.8354115776105862,0.8354115776105862,0.8206388206388207,0.8206388206388207
0.0,fixed,70,100,83,0.8363093302446546,0.8363093302446546,0.8191031941031941,0.8191031941031941
0.0,fixed,70,100,84,0.8320790803696267,0.8320790803696267,0.8198710073710074,0.8198710073710074
0.0,fixed,70,100,85,0.8298111089300603,0.8298111089300603,0.820254914004914,0.820254914004914
0.0,fixed,70,100,86,0.8307339899203136,0.8307339899203136,0.8197174447174447,0.8197174447174447
0.0,fixed,70,100,87,0.8328406888630752,0.8328406888630752,0.820254914004914,0.820254914004914
0.0,fixed,70,100,88,0.8394447315291478,0.8394447315291478,0.8195638820638821,0.8195638820638821
0.0,fixed,70,100,89,0.831473020573641,0.831473020573641,0.8208691646191646,0.8208691646191646
0.0,fixed,70,100,90,0.8277009416478479,0.8277009416478479,0.8200245700245701,0.8200245700245701
0.0,fixed,70,100,91,0.8330676466967714,0.8330676466967714,0.8216369778869779,0.8216369778869779
0.0,fixed,70,100,92,0.8372205506453821,0.8372205506453821,0.8214834152334153,0.8214834152334153
0.0,fixed,70,100,93,0.8377129742143479,0.8377129742143479,0.8206388206388207,0.8206388206388207
0.0,fixed,70,100,94,0.8337117710923913,0.8337117710923913,0.8213298525798526,0.8213298525798526
0.0,fixed,70,100,95,0.8349675795417443,0.8349675795417443,0.8191031941031941,0.8191031941031941
0.0,fixed,70,100,96,0.8334837837278263,0.8334837837278263,0.8214834152334153,0.8214834152334153
0.0,fixed,70,100,97,0.8362279462969168,0.8362279462969168,0.8212530712530712,0.8212530712530712
0.0,fixed,70,100,98,0.8350934797216425,0.8350934797216425,0.8201013513513513,0.8201013513513513
0.0,fixed,70,100,99,0.8343608265474415,0.8343608265474415,0.8208691646191646,0.8208691646191646
0.0,fixed,70,100,100,0.8343105137882155,0.8343105137882155,0.8212530712530712,0.8212530712530712
0.0,fixed,80,100,1,0.8355550783235197,0.8355550783235197,0.8195638820638821,0.8195638820638821
0.0,fixed,80,100,2,0.8367118729161838,0.8367118729161838,0.819794226044226,0.819794226044226
0.0,fixed,80,100,3,0.835828780187648,0.835828780187648,0.8203316953316954,0.8203316953316954
0.0,fixed,80,100,4,0.8293839876396583,0.8293839876396583,0.8201013513513513,0.8201013513513513
0.0,fixed,80,100,5,0.8342096097260681,0.8342096097260681,0.819794226044226,0.819794226044226
0.0,fixed,80,100,6,0.8334934428015878,0.8334934428015878,0.819333538083538,0.819333538083538
0.0,fixed,80,100,7,0.8353813251972678,0.8353813251972678,0.8208691646191646,0.8208691646191646
0.0,fixed,80,100,8,0.8346744829779804,0.8346744829779804,0.8213298525798526,0.8213298525798526
0.0,fixed,80,100,9,0.831176896826296,0.831176896826296,0.8192567567567568,0.8192567567567568
0.0,fixed,80,100,10,0.836082514586124,0.836082514586124,0.8209459459459459,0.8209459459459459
0.0,fixed,80,100,11,0.8340546984694447,0.8340546984694447,0.819794226044226,0.819794226044226
0.0,fixed,80,100,12,0.8327053190286909,0.8327053190286909,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,13,0.8342464014842162,0.8342464014842162,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,14,0.834278603186697,0.834278603186697,0.8189496314496314,0.8189496314496314
0.0,fixed,80,100,15,0.8333271124594483,0.8333271124594483,0.8198710073710074,0.8198710073710074
0.0,fixed,80,100,16,0.8420881379369133,0.8420881379369133,0.8208691646191646,0.8208691646191646
0.0,fixed,80,100,17,0.8348604096161257,0.8348604096161257,0.8187960687960688,0.8187960687960688
0.0,fixed,80,100,18,0.833345977835923,0.833345977835923,0.8208691646191646,0.8208691646191646
0.0,fixed,80,100,19,0.8320521200936233,0.8320521200936233,0.820485257985258,0.820485257985258
0.0,fixed,80,100,20,0.833674659173127,0.833674659173127,0.820254914004914,0.820254914004914
0.0,fixed,80,100,21,0.8337474312920746,0.8337474312920746,0.8209459459459459,0.8209459459459459
0.0,fixed,80,100,22,0.8361751673137024,0.8361751673137024,0.8188728501228502,0.8188728501228502
0.0,fixed,80,100,23,0.8338544042325536,0.8338544042325536,0.8222512285012284,0.8222512285012284
0.0,fixed,80,100,24,0.8339757276641452,0.8339757276641452,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,25,0.8310310939776253,0.8310310939776253,0.8192567567567568,0.8192567567567568
0.0,fixed,80,100,26,0.8345188444549855,0.8345188444549855,0.819333538083538,0.819333538083538
0.0,fixed,80,100,27,0.8302122024991454,0.8302122024991454,0.8185657248157249,0.8185657248157249
0.0,fixed,80,100,28,0.8358457110183422,0.8358457110183422,0.8206388206388207,0.8206388206388207
0.0,fixed,80,100,29,0.8342279860894701,0.8342279860894701,0.8200245700245701,0.8200245700245701
0.0,fixed,80,100,30,0.8339757276641452,0.8339757276641452,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,31,0.8338139145819444,0.8338139145819444,0.8198710073710074,0.8198710073710074
0.0,fixed,80,100,32,0.8380840763077472,0.8380840763077472,0.8226351351351351,0.8226351351351351
0.0,fixed,80,100,33,0.8322190121038993,0.8322190121038993,0.8200245700245701,0.8200245700245701
0.0,fixed,80,100,34,0.8322559458233992,0.8322559458233992,0.8201013513513513,0.8201013513513513
0.0,fixed,80,100,35,0.838226097014671,0.838226097014671,0.8217905405405406,0.8217905405405406
0.0,fixed,80,100,36,0.8318876399723353,0.8318876399723353,0.820715601965602,0.820715601965602
0.0,fixed,80,100,37,0.8328862462775429,0.8328862462775429,0.8196406633906634,0.8196406633906634
0.0,fixed,80,100,38,0.8321304798146358,0.8321304798146358,0.8212530712530712,0.8212530712530712
0.0,fixed,80,100,39,0.8332156722055976,0.8332156722055976,0.8212530712530712,0.8212530712530712
0.0,fixed,80,100,40,0.8315886599330249,0.8315886599330249,0.8205620393120393,0.8205620393120393
0.0,fixed,80,100,41,0.8352247692199555,0.8352247692199555,0.8208691646191646,0.8208691646191646
0.0,fixed,80,100,42,0.835842831864895,0.835842831864895,0.8197174447174447,0.8197174447174447
0.0,fixed,80,100,43,0.8311000567051844,0.8311000567051844,0.820485257985258,0.820485257985258
0.0,fixed,80,100,44,0.8362535072090415,0.8362535072090415,0.8186425061425061,0.8186425061425061
0.0,fixed,80,100,45,0.8360165172194388,0.8360165172194388,0.8191031941031941,0.8191031941031941
0.0,fixed,80,100,46,0.8355635978040347,0.8355635978040347,0.8186425061425061,0.8186425061425061
0.0,fixed,80,100,47,0.8377121781771534,0.8377121781771534,0.820715601965602,0.820715601965602
0.0,fixed,80,100,48,0.832928147729982,0.832928147729982,0.8214066339066339,0.8214066339066339
0.0,fixed,80,100,49,0.8336851290817038,0.8336851290817038,0.8191031941031941,0.8191031941031941
0.0,fixed,80,100,50,0.8338627120654518,0.8338627120654518,0.8187960687960688,0.8187960687960688
0.0,fixed,80,100,51,0.8345795496743186,0.8345795496743186,0.8212530712530712,0.8212530712530712
0.0,fixed,80,100,52,0.8328856713618525,0.8328856713618525,0.8198710073710074,0.8198710073710074
0.0,fixed,80,100,53,0.8347361172552239,0.8347361172552239,0.820485257985258,0.820485257985258
0.0,fixed,80,100,54,0.833345977835923,0.833345977835923,0.8208691646191646,0.8208691646191646
0.0,fixed,80,100,55,0.83434627776212,0.83434627776212,0.8204084766584766,0.8204084766584766
0.0,fixed,80,100,56,0.8371283879120506,0.8371283879120506,0.8201013513513513,0.8201013513513513
0.0,fixed,80,100,57,0.8329198413424315,0.8329198413424315,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,58,0.8356939999503843,0.8356939999503843,0.8182585995085995,0.8182585995085995
0.0,fixed,80,100,59,0.833109695079233,0.833109695079233,0.8205620393120393,0.8205620393120393
0.0,fixed,80,100,60,0.8337574913875477,0.8337574913875477,0.819794226044226,0.819794226044226
0.0,fixed,80,100,61,0.8327853351331336,0.8327853351331336,0.8211762899262899,0.8211762899262899
0.0,fixed,80,100,62,0.8357347193500796,0.8357347193500796,0.8204084766584766,0.8204084766584766
0.0,fixed,80,100,63,0.8386704314612684,0.8386704314612684,0.8203316953316954,0.8203316953316954
0.0,fixed,80,100,64,0.8368477892475251,0.8368477892475251,0.8209459459459459,0.8209459459459459
0.0,fixed,80,100,65,0.8300911454931909,0.8300911454931909,0.8205620393120393,0.8205620393120393
0.0,fixed,80,100,66,0.8369424773285906,0.8369424773285906,0.8204084766584766,0.8204084766584766
0.0,fixed,80,100,67,0.8300199397472905,0.8300199397472905,0.8187960687960688,0.8187960687960688
0.0,fixed,80,100,68,0.8329668420694434,0.8329668420694434,0.8204084766584766,0.8204084766584766
0.0,fixed,80,100,69,0.8388464406009543,0.8388464406009543,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,70,0.8344711081103434,0.8344711081103434,0.8200245700245701,0.8200245700245701
0.0,fixed,80,100,71,0.827058748495625,0.827058748495625,0.8181050368550369,0.8181050368550369
0.0,fixed,80,100,72,0.8368986125488956,0.8368986125488956,0.8210227272727273,0.8210227272727273
0.0,fixed,80,100,73,0.8348604096161257,0.8348604096161257,0.8187960687960688,0.8187960687960688
0.0,fixed,80,100,74,0.8338013875991311,0.8338013875991311,0.8205620393120393,0.8205620393120393
0.0,fixed,80,100,75,0.8346574579982847,0.8346574579982847,0.8216369778869779,0.8216369778869779
0.0,fixed,80,100,76,0.8388198987373546,0.8388198987373546,0.8204084766584766,0.8204084766584766
0.0,fixed,80,100,77,0.8310619147630396,0.8310619147630396,0.8185657248157249,0.8185657248157249
0.0,fixed,80,100,78,0.831931280990857,0.831931280990857,0.8187960687960688,0.8187960687960688
0.0,fixed,80,100,79,0.8373771587002652,0.8373771587002652,0.8191031941031941,0.8191031941031941
0.0,fixed,80,100,80,0.8312784795701766,0.8312784795701766,0.8201013513513513,0.8201013513513513
0.0,fixed,80,100,81,0.8390625655540087,0.8390625655540087,0.8207923832923832,0.8207923832923832
0.0,fixed,80,100,82,0.8398214548577824,0.8398214548577824,0.8208691646191646,0.8208691646191646
0.0,fixed,80,100,83,0.8326553548225101,0.8326553548225101,0.8187192874692875,0.8187192874692875
0.0,fixed,80,100,84,0.8297564942700135,0.8297564942700135,0.8199477886977887,0.8199477886977887
0.0,fixed,80,100,85,0.8350317520558597,0.8350317520558597,0.8200245700245701,0.8200245700245701
0.0,fixed,80,100,86,0.8337574913875477,0.8337574913875477,0.819794226044226,0.819794226044226
0.0,fixed,80,100,87,0.8321314820264056,0.8321314820264056,0.8215601965601965,0.8215601965601965
0.0,fixed,80,100,88,0.8343764233946032,0.8343764233946032,0.8195638820638821,0.8195638820638821
0.0,fixed,80,100,89,0.8337474312920746,0.8337474312920746,0.8209459459459459,0.8209459459459459
0.0,fixed,80,100,90,0.8322909200231003,0.8322909200231003,0.8187192874692875,0.8187192874692875
0.0,fixed,80,100,91,0.8356542854748685,0.8356542854748685,0.8211762899262899,0.8211762899262899
0.0,fixed,80,100,92,0.8307847215905498,0.8307847215905498,0.820715601965602,0.820715601965602
0.0,fixed,80,100,93,0.8386767356355269,0.8386767356355269,0.8212530712530712,0.8212530712530712
0.0,fixed,80,100,94,0.8357702712052169,0.8357702712052169,0.8198710073710074,0.8198710073710074
0.0,fixed,80,100,95,0.831261154396038,0.831261154396038,0.8191799754299754,0.8191799754299754
0.0,fixed,80,100,96,0.8326025308839187,0.8326025308839187,0.8196406633906634,0.8196406633906634
0.0,fixed,80,100,97,0.8350629832107264,0.8350629832107264,0.8195638820638821,0.8195638820638821
0.0,fixed,80,100,98,0.8327089845636387,0.8327089845636387,0.8192567567567568,0.8192567567567568
0.0,fixed,80,100,99,0.833516569104403,0.833516569104403,0.8200245700245701,0.8200245700245701
0.0,fixed,80,100,100,0.8317586808524201,0.8317586808524201,0.8204084766584766,0.8204084766584766
0.0,fixed,90,100,1,0.835038008476446,0.835038008476446,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,2,0.8341854740759752,0.8341854740759752,0.819333538083538,0.819333538083538
0.0,fixed,90,100,3,0.8341268726151901,0.8341268726151901,0.819794226044226,0.819794226044226
0.0,fixed,90,100,4,0.8324760555779597,0.8324760555779597,0.819333538083538,0.819333538083538
0.0,fixed,90,100,5,0.8317773526289732,0.8317773526289732,0.8180282555282555,0.8180282555282555
0.0,fixed,90,100,6,0.8317393252304173,0.8317393252304173,0.8177979115479116,0.8177979115479116
0.0,fixed,90,100,7,0.837957759738831,0.837957759738831,0.8201781326781327,0.8201781326781327
0.0,fixed,90,100,8,0.836127314410032,0.836127314410032,0.8198710073710074,0.8198710073710074
0.0,fixed,90,100,9,0.8337948222020003,0.8337948222020003,0.8192567567567568,0.8192567567567568
0.0,fixed,90,100,10,0.8350139230195562,0.8350139230195562,0.8188728501228502,0.8188728501228502
0.0,fixed,90,100,11,0.8385294815241874,0.8385294815241874,0.8195638820638821,0.8195638820638821
0.0,fixed,90,100,12,0.838076147191369,0.838076147191369,0.8198710073710074,0.8198710073710074
0.0,fixed,90,100,13,0.8338155491235439,0.8338155491235439,0.8180282555282555,0.8180282555282555
0.0,fixed,90,100,14,0.8329253906718374,0.8329253906718374,0.817414004914005,0.817414004914005
0.0,fixed,90,100,15,0.8339770823535919,0.8339770823535919,0.8190264127764127,0.8190264127764127
0.0,fixed,90,100,16,0.8419488630365115,0.8419488630365115,0.8187192874692875,0.8187192874692875
0.0,fixed,90,100,17,0.8346134117213531,0.8346134117213531,0.8186425061425061,0.8186425061425061
0.0,fixed,90,100,18,0.832933996921711,0.832933996921711,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,19,0.8388166725243881,0.8388166725243881,0.8203316953316954,0.8203316953316954
0.0,fixed,90,100,20,0.8311105532846039,0.8311105532846039,0.8188728501228502,0.8188728501228502
0.0,fixed,90,100,21,0.8317394934361443,0.8317394934361443,0.8195638820638821,0.8195638820638821
0.0,fixed,90,100,22,0.8328005151894673,0.8328005151894673,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,23,0.843528630164001,0.843528630164001,0.8195638820638821,0.8195638820638821
0.0,fixed,90,100,24,0.8373379738574,0.8373379738574,0.819794226044226,0.819794226044226
0.0,fixed,90,100,25,0.8395767575717734,0.8395767575717734,0.820485257985258,0.820485257985258
0.0,fixed,90,100,26,0.834884262685272,0.834884262685272,0.8177979115479116,0.8177979115479116
0.0,fixed,90,100,27,0.8333067828970987,0.8333067828970987,0.816722972972973,0.816722972972973
0.0,fixed,90,100,28,0.8351520249329917,0.8351520249329917,0.819333538083538,0.819333538083538
0.0,fixed,90,100,29,0.8349837911457819,0.8349837911457819,0.8177211302211302,0.8177211302211302
0.0,fixed,90,100,30,0.8373379738574,0.8373379738574,0.819794226044226,0.819794226044226
0.0,fixed,90,100,31,0.8350324415918229,0.8350324415918229,0.8196406633906634,0.8196406633906634
0.0,fixed,90,100,32,0.8365477844002477,0.8365477844002477,0.8213298525798526,0.8213298525798526
0.0,fixed,90,100,33,0.8355332406997285,0.8355332406997285,0.8185657248157249,0.8185657248157249
0.0,fixed,90,100,34,0.8365922707694902,0.8365922707694902,0.8185657248157249,0.8185657248157249
0.0,fixed,90,100,35,0.8345151079895409,0.8345151079895409,0.8199477886977887,0.8199477886977887
0.0,fixed,90,100,36,0.834137366603611,0.834137366603611,0.8204084766584766,0.8204084766584766
0.0,fixed,90,100,37,0.8349019158985695,0.8349019158985695,0.8179514742014742,0.8179514742014742
0.0,fixed,90,100,38,0.8361490892250933,0.8361490892250933,0.819794226044226,0.819794226044226
0.0,fixed,90,100,39,0.8334584628439752,0.8334584628439752,0.819794226044226,0.819794226044226
0.0,fixed,90,100,40,0.8329617165527295,0.8329617165527295,0.820485257985258,0.820485257985258
0.0,fixed,90,100,41,0.836765540211072,0.836765540211072,0.8203316953316954,0.8203316953316954
0.0,fixed,90,100,42,0.8362618401020075,0.8362618401020075,0.8195638820638821,0.8195638820638821
