comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.1,fixed,50,94,0.9244372990353698,0.9486692215048246,0.8486692215048246,0.9180064308681672,0.8180064308681673
0.1,fixed,50,95,0.9308681672025724,0.9229863318368762,0.8229863318368762,0.9212218649517685,0.8212218649517685
0.1,fixed,50,96,0.9260450160771704,0.9189398679385913,0.8189398679385913,0.9196141479099679,0.8196141479099679
0.1,fixed,50,97,0.932475884244373,0.9584682420366855,0.8584682420366855,0.9260450160771704,0.8260450160771704
0.1,fixed,50,98,0.9437299035369775,0.9376013780840646,0.8376013780840647,0.9356913183279743,0.8356913183279743
0.1,fixed,50,99,0.9292604501607717,0.9255086038889861,0.8255086038889862,0.9244372990353698,0.8244372990353698
0.1,fixed,50,100,0.9485530546623794,0.9205979825168318,0.8205979825168318,0.9196141479099679,0.8196141479099679
0.1,fixed,60,1,0.9356913183279743,0.9492177160925599,0.8492177160925599,0.9212218649517685,0.8212218649517685
0.1,fixed,60,2,0.9405144694533762,0.9338001264610281,0.8338001264610281,0.932475884244373,0.832475884244373
0.1,fixed,60,3,0.927652733118971,0.9224292553752963,0.8224292553752963,0.9196141479099679,0.8196141479099679
0.1,fixed,60,4,0.9372990353697749,0.9339525539291716,0.8339525539291717,0.9260450160771704,0.8260450160771704
0.1,fixed,60,5,0.9614147909967846,0.9490030491750846,0.8490030491750846,0.9437299035369775,0.8437299035369775
0.1,fixed,60,6,0.927652733118971,0.9205980498748384,0.8205980498748384,0.9180064308681672,0.8180064308681673
0.1,fixed,60,7,0.9115755627009646,0.9390973059875575,0.8390973059875575,0.905144694533762,0.805144694533762
0.1,fixed,60,8,0.9372990353697749,0.9614786209252579,0.861478620925258,0.932475884244373,0.832475884244373
0.1,fixed,60,9,0.927652733118971,0.9178912004982345,0.8178912004982345,0.9163987138263665,0.8163987138263665
0.1,fixed,60,10,0.954983922829582,0.9862166420831181,0.8862166420831181,0.9517684887459807,0.8517684887459808
0.1,fixed,60,11,0.9389067524115756,0.9637276797240567,0.8637276797240567,0.9340836012861736,0.8340836012861736
0.1,fixed,60,12,0.9308681672025724,0.9246000925477954,0.8246000925477954,0.9115755627009646,0.8115755627009646
0.1,fixed,60,13,0.9356913183279743,0.959511276902466,0.859511276902466,0.9244372990353698,0.8244372990353698
0.1,fixed,60,14,0.9292604501607717,0.9533701549114444,0.8533701549114444,0.9244372990353698,0.8244372990353698
0.1,fixed,60,15,0.9421221864951769,0.9674296668427828,0.8674296668427828,0.9372990353697749,0.8372990353697749
0.1,fixed,60,16,0.9356913183279743,0.9447418600268126,0.8447418600268126,0.9196141479099679,0.8196141479099679
0.1,fixed,60,17,0.9212218649517685,0.9465849771568741,0.8465849771568741,0.9180064308681672,0.8180064308681673
0.1,fixed,60,18,0.9244372990353698,0.9181205571721894,0.8181205571721895,0.9131832797427653,0.8131832797427653
0.1,fixed,60,19,0.9260450160771704,0.954968813175674,0.854968813175674,0.9196141479099679,0.8196141479099679
0.1,fixed,60,20,0.9163987138263665,0.9386029173716626,0.8386029173716626,0.9147909967845659,0.8147909967845659
0.1,fixed,60,21,0.9389067524115756,0.938737298473722,0.838737298473722,0.9308681672025724,0.8308681672025724
0.1,fixed,60,22,0.9212218649517685,0.9489240692936386,0.8489240692936386,0.9163987138263665,0.8163987138263665
0.1,fixed,60,23,0.9485530546623794,0.9489666000620843,0.8489666000620844,0.9228295819935691,0.8228295819935691
0.1,fixed,60,24,0.9389067524115756,0.9640943530717581,0.8640943530717581,0.9292604501607717,0.8292604501607718
0.1,fixed,60,25,0.909967845659164,0.9296353874289198,0.8296353874289198,0.9019292604501608,0.8019292604501608
0.1,fixed,60,26,0.9356913183279743,0.9545874365046506,0.8545874365046506,0.9260450160771704,0.8260450160771704
0.1,fixed,60,27,0.932475884244373,0.927622746667086,0.827622746667086,0.9244372990353698,0.8244372990353698
0.1,fixed,60,28,0.9292604501607717,0.9609876347442715,0.8609876347442715,0.9212218649517685,0.8212218649517685
0.1,fixed,60,29,0.9244372990353698,0.9149807545172798,0.8149807545172798,0.9131832797427653,0.8131832797427653
0.1,fixed,60,30,0.9614147909967846,0.9644181729904049,0.8644181729904049,0.9356913183279743,0.8356913183279743
0.1,fixed,60,31,0.932475884244373,0.9274025763755014,0.8274025763755014,0.9260450160771704,0.8260450160771704
0.1,fixed,60,32,0.9372990353697749,0.9662609417284307,0.8662609417284307,0.932475884244373,0.832475884244373
0.1,fixed,60,33,0.9228295819935691,0.9202003742733664,0.8202003742733665,0.9196141479099679,0.8196141479099679
0.1,fixed,60,34,0.9292604501607717,0.9387748060912545,0.8387748060912545,0.9067524115755627,0.8067524115755628
0.1,fixed,60,35,0.9308681672025724,0.9587967032977597,0.8587967032977597,0.9212218649517685,0.8212218649517685
0.1,fixed,60,36,0.9308681672025724,0.954588325384452,0.8545883253844521,0.927652733118971,0.827652733118971
0.1,fixed,60,37,0.9260450160771704,0.9181669825506559,0.8181669825506559,0.9196141479099679,0.8196141479099679
0.1,fixed,60,38,0.9228295819935691,0.9520884763492856,0.8520884763492856,0.9196141479099679,0.8196141479099679
0.1,fixed,60,39,0.932475884244373,0.9237504109934904,0.8237504109934904,0.9212218649517685,0.8212218649517685
0.1,fixed,60,40,0.9260450160771704,0.9469970778713082,0.8469970778713082,0.9180064308681672,0.8180064308681673
0.1,fixed,60,41,0.9292604501607717,0.9529579630685552,0.8529579630685552,0.9260450160771704,0.8260450160771704
0.1,fixed,60,42,0.9453376205787781,0.9720641594240081,0.8720641594240082,0.9389067524115756,0.8389067524115756
0.1,fixed,60,43,0.9260450160771704,0.9539776627354664,0.8539776627354664,0.9196141479099679,0.8196141479099679
0.1,fixed,60,44,0.932475884244373,0.9472991743987125,0.8472991743987125,0.9163987138263665,0.8163987138263665
0.1,fixed,60,45,0.9356913183279743,0.9639683277877428,0.8639683277877428,0.9244372990353698,0.8244372990353698
0.1,fixed,60,46,0.9308681672025724,0.9541743320873144,0.8541743320873144,0.9228295819935691,0.8228295819935691
0.1,fixed,60,47,0.927652733118971,0.9540667483366534,0.8540667483366534,0.9212218649517685,0.8212218649517685
0.1,fixed,60,48,0.9453376205787781,0.965760762677152,0.8657607626771521,0.9308681672025724,0.8308681672025724
0.1,fixed,60,49,0.9292604501607717,0.9532322875301966,0.8532322875301966,0.9212218649517685,0.8212218649517685
0.1,fixed,60,50,0.9372990353697749,0.9560551877579855,0.8560551877579855,0.9356913183279743,0.8356913183279743
0.1,fixed,60,51,0.9228295819935691,0.9507320578666095,0.8507320578666095,0.9180064308681672,0.8180064308681673
0.1,fixed,60,52,0.9453376205787781,0.9641278386859631,0.8641278386859631,0.9308681672025724,0.8308681672025724
0.1,fixed,60,53,0.9501607717041801,0.9739524057201557,0.8739524057201558,0.9405144694533762,0.8405144694533763
0.1,fixed,60,54,0.9228295819935691,0.9130138434126175,0.8130138434126175,0.9067524115755627,0.8067524115755628
0.1,fixed,60,55,0.9212218649517685,0.9319091175165083,0.8319091175165083,0.909967845659164,0.809967845659164
0.1,fixed,60,56,0.954983922829582,0.9712789629672227,0.8712789629672227,0.9405144694533762,0.8405144694533763
0.1,fixed,60,57,0.9356913183279743,0.9487301731113305,0.8487301731113305,0.9260450160771704,0.8260450160771704
0.1,fixed,60,58,0.9469453376205788,0.9697641903007345,0.8697641903007345,0.9405144694533762,0.8405144694533763
0.1,fixed,60,59,0.9115755627009646,0.9302785703368713,0.8302785703368714,0.8987138263665595,0.7987138263665595
0.1,fixed,60,60,0.9292604501607717,0.9518319550598745,0.8518319550598745,0.9196141479099679,0.8196141479099679
0.1,fixed,60,61,0.9421221864951769,0.9368007754996301,0.8368007754996302,0.9389067524115756,0.8389067524115756
0.1,fixed,60,62,0.9389067524115756,0.9628013252380238,0.8628013252380238,0.9340836012861736,0.8340836012861736
0.1,fixed,60,63,0.932475884244373,0.9212586360489646,0.8212586360489647,0.9196141479099679,0.8196141479099679
0.1,fixed,60,64,0.9163987138263665,0.9060243825249011,0.8060243825249012,0.905144694533762,0.805144694533762
0.1,fixed,60,65,0.927652733118971,0.9516624576702758,0.8516624576702758,0.9212218649517685,0.8212218649517685
0.1,fixed,60,66,0.9292604501607717,0.9522302502132003,0.8522302502132003,0.9196141479099679,0.8196141479099679
0.1,fixed,60,67,0.9260450160771704,0.9394175376266312,0.8394175376266312,0.9083601286173634,0.8083601286173634
0.1,fixed,60,68,0.927652733118971,0.9239444330286578,0.8239444330286578,0.9244372990353698,0.8244372990353698
0.1,fixed,60,69,0.9212218649517685,0.9404996604588002,0.8404996604588002,0.9131832797427653,0.8131832797427653
0.1,fixed,60,70,0.932475884244373,0.9587682229630624,0.8587682229630624,0.9212218649517685,0.8212218649517685
0.1,fixed,60,71,0.9292604501607717,0.9581452885509995,0.8581452885509995,0.9163987138263665,0.8163987138263665
0.1,fixed,60,72,0.932475884244373,0.954912665635482,0.8549126656354821,0.9163987138263665,0.8163987138263665
0.1,fixed,60,73,0.9356913183279743,0.9494323356350631,0.8494323356350632,0.9131832797427653,0.8131832797427653
0.1,fixed,60,74,0.9260450160771704,0.9488238410590911,0.8488238410590911,0.9180064308681672,0.8180064308681673
0.1,fixed,60,75,0.9389067524115756,0.9271632182360187,0.8271632182360187,0.9180064308681672,0.8180064308681673
0.1,fixed,60,76,0.9196141479099679,0.9033451761213405,0.8033451761213405,0.905144694533762,0.805144694533762
0.1,fixed,60,77,0.9212218649517685,0.9493296974695526,0.8493296974695527,0.9147909967845659,0.8147909967845659
0.1,fixed,60,78,0.9244372990353698,0.9192712088021986,0.8192712088021986,0.9196141479099679,0.8196141479099679
0.1,fixed,60,79,0.9244372990353698,0.9067054525216007,0.8067054525216008,0.905144694533762,0.805144694533762
0.1,fixed,60,80,0.9501607717041801,0.9457021685568601,0.8457021685568601,0.9437299035369775,0.8437299035369775
0.1,fixed,60,81,0.9501607717041801,0.9771703452906996,0.8771703452906996,0.9469453376205788,0.8469453376205788
0.1,fixed,60,82,0.9292604501607717,0.9226540897282943,0.8226540897282943,0.9131832797427653,0.8131832797427653
0.1,fixed,60,83,0.932475884244373,0.9245401686278142,0.8245401686278142,0.9180064308681672,0.8180064308681673
0.1,fixed,60,84,0.9389067524115756,0.930424814638413,0.830424814638413,0.9292604501607717,0.8292604501607718
0.1,fixed,60,85,0.9212218649517685,0.9476415001832317,0.8476415001832317,0.9163987138263665,0.8163987138263665
0.1,fixed,60,86,0.9356913183279743,0.9522972121842149,0.852297212184215,0.9147909967845659,0.8147909967845659
0.1,fixed,60,87,0.9308681672025724,0.9533899387314066,0.8533899387314067,0.9212218649517685,0.8212218649517685
0.1,fixed,60,88,0.9356913183279743,0.955187421570164,0.855187421570164,0.9228295819935691,0.8228295819935691
0.1,fixed,60,89,0.932475884244373,0.9565117790530258,0.8565117790530258,0.927652733118971,0.827652733118971
0.1,fixed,60,90,0.9356913183279743,0.9619207864178251,0.8619207864178251,0.927652733118971,0.827652733118971
0.1,fixed,60,91,0.9389067524115756,0.9702318227584675,0.8702318227584676,0.9372990353697749,0.8372990353697749
0.1,fixed,60,92,0.9340836012861736,0.9542345358340811,0.8542345358340812,0.9180064308681672,0.8180064308681673
0.1,fixed,60,93,0.9196141479099679,0.948333274099283,0.848333274099283,0.9147909967845659,0.8147909967845659
0.1,fixed,60,94,0.9308681672025724,0.9389720201107592,0.8389720201107592,0.9292604501607717,0.8292604501607718
0.1,fixed,60,95,0.9421221864951769,0.9645626555299158,0.8645626555299158,0.932475884244373,0.832475884244373
0.1,fixed,60,96,0.9292604501607717,0.9427630889080596,0.8427630889080596,0.9260450160771704,0.8260450160771704
0.1,fixed,60,97,0.9260450160771704,0.95079837003504,0.85079837003504,0.9196141479099679,0.8196141479099679
0.1,fixed,60,98,0.9389067524115756,0.9228922834101833,0.8228922834101833,0.9244372990353698,0.8244372990353698
0.1,fixed,60,99,0.927652733118971,0.9558590342743054,0.8558590342743054,0.9228295819935691,0.8228295819935691
0.1,fixed,60,100,0.9260450160771704,0.92886207124076,0.8288620712407601,0.9019292604501608,0.8019292604501608
0.1,fixed,70,1,0.9340836012861736,0.94746758099619,0.84746758099619,0.9180064308681672,0.8180064308681673
0.1,fixed,70,2,0.9244372990353698,0.9541986872141309,0.854198687214131,0.9163987138263665,0.8163987138263665
0.1,fixed,70,3,0.9260450160771704,0.9244370060793277,0.8244370060793277,0.9212218649517685,0.8212218649517685
0.1,fixed,70,4,0.9405144694533762,0.9668409287802313,0.8668409287802313,0.932475884244373,0.832475884244373
0.1,fixed,70,5,0.9228295819935691,0.9474464271651734,0.8474464271651734,0.9163987138263665,0.8163987138263665
0.1,fixed,70,6,0.9244372990353698,0.9498303663633584,0.8498303663633584,0.9212218649517685,0.8212218649517685
0.1,fixed,70,7,0.9260450160771704,0.9572818908025177,0.8572818908025177,0.9212218649517685,0.8212218649517685
0.1,fixed,70,8,0.9501607717041801,0.9385127346741199,0.8385127346741199,0.9131832797427653,0.8131832797427653
0.1,fixed,70,9,0.9260450160771704,0.9373558952291491,0.8373558952291491,0.909967845659164,0.809967845659164
0.1,fixed,70,10,0.9437299035369775,0.9522171093860642,0.8522171093860642,0.9244372990353698,0.8244372990353698
0.1,fixed,70,11,0.9356913183279743,0.9579856488440159,0.857985648844016,0.9292604501607717,0.8292604501607718
0.1,fixed,70,12,0.932475884244373,0.9556791430188691,0.8556791430188692,0.9260450160771704,0.8260450160771704
0.1,fixed,70,13,0.9372990353697749,0.9653032602138546,0.8653032602138546,0.9244372990353698,0.8244372990353698
0.1,fixed,70,14,0.9308681672025724,0.9615326633379695,0.8615326633379695,0.9244372990353698,0.8244372990353698
0.1,fixed,70,15,0.932475884244373,0.9635803715099595,0.8635803715099595,0.9308681672025724,0.8308681672025724
0.1,fixed,70,16,0.932475884244373,0.9281985611341709,0.8281985611341709,0.9260450160771704,0.8260450160771704
0.1,fixed,70,17,0.9372990353697749,0.9558089354426046,0.8558089354426046,0.932475884244373,0.832475884244373
0.1,fixed,70,18,0.9340836012861736,0.9580597171021821,0.8580597171021821,0.9228295819935691,0.8228295819935691
0.1,fixed,70,19,0.9244372990353698,0.9369875989643428,0.8369875989643428,0.9180064308681672,0.8180064308681673
0.1,fixed,70,20,0.9501607717041801,0.9369163912669601,0.8369163912669602,0.9340836012861736,0.8340836012861736
0.1,fixed,70,21,0.9453376205787781,0.9688979966354647,0.8688979966354647,0.932475884244373,0.832475884244373
0.1,fixed,70,22,0.9340836012861736,0.9656972243290408,0.8656972243290408,0.9244372990353698,0.8244372990353698
0.1,fixed,70,23,0.9517684887459807,0.9633604627941171,0.8633604627941172,0.932475884244373,0.832475884244373
0.1,fixed,70,24,0.9308681672025724,0.9269835018694331,0.8269835018694331,0.9212218649517685,0.8212218649517685
0.1,fixed,70,25,0.9405144694533762,0.964461468595201,0.864461468595201,0.9308681672025724,0.8308681672025724
0.1,fixed,70,26,0.9389067524115756,0.9309362806245361,0.8309362806245362,0.9340836012861736,0.8340836012861736
0.1,fixed,70,27,0.909967845659164,0.9302061714672302,0.8302061714672302,0.9019292604501608,0.8019292604501608
0.1,fixed,70,28,0.9437299035369775,0.9703026013591936,0.8703026013591936,0.9372990353697749,0.8372990353697749
0.1,fixed,70,29,0.9260450160771704,0.942682876957078,0.842682876957078,0.9163987138263665,0.8163987138263665
0.1,fixed,70,30,0.9340836012861736,0.9616153794407033,0.8616153794407033,0.9244372990353698,0.8244372990353698
0.1,fixed,70,31,0.9437299035369775,0.9706745927447564,0.8706745927447564,0.9340836012861736,0.8340836012861736
0.1,fixed,70,32,0.9340836012861736,0.9604421772948623,0.8604421772948623,0.9244372990353698,0.8244372990353698
0.1,fixed,70,33,0.9244372990353698,0.9494045336093775,0.8494045336093775,0.9163987138263665,0.8163987138263665
0.1,fixed,70,34,0.9244372990353698,0.9323755407946372,0.8323755407946373,0.9035369774919614,0.8035369774919614
0.1,fixed,70,35,0.9469453376205788,0.9696391224065277,0.8696391224065277,0.9356913183279743,0.8356913183279743
0.1,fixed,70,36,0.9372990353697749,0.9667253094553638,0.8667253094553639,0.9292604501607717,0.8292604501607718
0.1,fixed,70,37,0.9405144694533762,0.969121909355742,0.8691219093557421,0.927652733118971,0.827652733118971
0.1,fixed,70,38,0.9389067524115756,0.9610593245371685,0.8610593245371685,0.9308681672025724,0.8308681672025724
0.1,fixed,70,39,0.9180064308681672,0.9424115385381389,0.8424115385381389,0.9083601286173634,0.8083601286173634
0.1,fixed,70,40,0.9469453376205788,0.9593864319225605,0.8593864319225605,0.9308681672025724,0.8308681672025724
0.1,fixed,70,41,0.9437299035369775,0.9441282993201021,0.8441282993201021,0.932475884244373,0.832475884244373
0.1,fixed,70,42,0.9485530546623794,0.9556176305441471,0.8556176305441471,0.927652733118971,0.827652733118971
0.1,fixed,70,43,0.9308681672025724,0.9604301658943216,0.8604301658943216,0.9260450160771704,0.8260450160771704
0.1,fixed,70,44,0.954983922829582,0.9656759559882085,0.8656759559882086,0.9340836012861736,0.8340836012861736
0.1,fixed,70,45,0.9340836012861736,0.9583160967073954,0.8583160967073954,0.9212218649517685,0.8212218649517685
0.1,fixed,70,46,0.9437299035369775,0.9529479611622403,0.8529479611622404,0.9228295819935691,0.8228295819935691
0.1,fixed,70,47,0.9356913183279743,0.9579009323410708,0.8579009323410708,0.9212218649517685,0.8212218649517685
0.1,fixed,70,48,0.9437299035369775,0.9705008165123716,0.8705008165123717,0.9372990353697749,0.8372990353697749
0.1,fixed,70,49,0.932475884244373,0.9600988387027083,0.8600988387027083,0.9228295819935691,0.8228295819935691
0.1,fixed,70,50,0.932475884244373,0.9278414210722638,0.8278414210722638,0.9260450160771704,0.8260450160771704
0.1,fixed,70,51,0.9517684887459807,0.9771588466364735,0.8771588466364735,0.9469453376205788,0.8469453376205788
0.1,fixed,70,52,0.9340836012861736,0.9589883009002281,0.8589883009002282,0.9260450160771704,0.8260450160771704
0.1,fixed,70,53,0.9308681672025724,0.9581737637517991,0.8581737637517991,0.927652733118971,0.827652733118971
0.1,fixed,70,54,0.932475884244373,0.9578269798519156,0.8578269798519156,0.927652733118971,0.827652733118971
0.1,fixed,70,55,0.9372990353697749,0.962782811927358,0.8627828119273581,0.927652733118971,0.827652733118971
0.1,fixed,70,56,0.9340836012861736,0.9655756502633656,0.8655756502633656,0.9292604501607717,0.8292604501607718
0.1,fixed,70,57,0.9067524115755627,0.9316463576469878,0.8316463576469878,0.9019292604501608,0.8019292604501608
0.1,fixed,70,58,0.9533762057877814,0.9616646755701695,0.8616646755701696,0.9356913183279743,0.8356913183279743
0.1,fixed,70,59,0.954983922829582,0.9679964622423125,0.8679964622423125,0.9356913183279743,0.8356913183279743
0.1,fixed,70,60,0.9372990353697749,0.9419270732813454,0.8419270732813454,0.9131832797427653,0.8131832797427653
0.1,fixed,70,61,0.9405144694533762,0.9441083547383363,0.8441083547383363,0.9228295819935691,0.8228295819935691
0.1,fixed,70,62,0.927652733118971,0.9542446373989375,0.8542446373989375,0.9196141479099679,0.8196141479099679
0.1,fixed,70,63,0.9292604501607717,0.9529507437553743,0.8529507437553743,0.9244372990353698,0.8244372990353698
0.1,fixed,70,64,0.9372990353697749,0.9388965630664737,0.8388965630664738,0.9115755627009646,0.8115755627009646
0.1,fixed,70,65,0.927652733118971,0.9518674346781124,0.8518674346781124,0.9228295819935691,0.8228295819935691
0.1,fixed,70,66,0.9453376205787781,0.9625085974336018,0.8625085974336019,0.9372990353697749,0.8372990353697749
0.1,fixed,70,67,0.9340836012861736,0.9480672515446189,0.8480672515446189,0.9212218649517685,0.8212218649517685
0.1,fixed,70,68,0.932475884244373,0.9499722413926557,0.8499722413926557,0.9196141479099679,0.8196141479099679
0.1,fixed,70,69,0.9389067524115756,0.9631802999840859,0.863180299984086,0.9356913183279743,0.8356913183279743
0.1,fixed,70,70,0.9115755627009646,0.9305609053579584,0.8305609053579585,0.909967845659164,0.809967845659164
0.1,fixed,70,71,0.9405144694533762,0.9371563988553508,0.8371563988553509,0.932475884244373,0.832475884244373
0.1,fixed,70,72,0.9437299035369775,0.9579048713926802,0.8579048713926802,0.9244372990353698,0.8244372990353698
0.1,fixed,70,73,0.932475884244373,0.960722303576462,0.8607223035764621,0.927652733118971,0.827652733118971
0.1,fixed,70,74,0.9405144694533762,0.9635183157369885,0.8635183157369886,0.9260450160771704,0.8260450160771704
0.1,fixed,70,75,0.9212218649517685,0.9479941613072589,0.8479941613072589,0.9147909967845659,0.8147909967845659
0.1,fixed,70,76,0.9228295819935691,0.9493511528977483,0.8493511528977483,0.9131832797427653,0.8131832797427653
0.1,fixed,70,77,0.9308681672025724,0.9590893161031993,0.8590893161031993,0.9260450160771704,0.8260450160771704
0.1,fixed,70,78,0.954983922829582,0.9834990846352235,0.8834990846352235,0.9485530546623794,0.8485530546623794
0.1,fixed,70,79,0.9405144694533762,0.9284334473708823,0.8284334473708823,0.9260450160771704,0.8260450160771704
0.1,fixed,70,80,0.9228295819935691,0.9440123073322493,0.8440123073322493,0.9131832797427653,0.8131832797427653
0.1,fixed,70,81,0.9533762057877814,0.9786579832385999,0.8786579832385999,0.9437299035369775,0.8437299035369775
0.1,fixed,70,82,0.9405144694533762,0.9662515932544302,0.8662515932544302,0.9340836012861736,0.8340836012861736
0.1,fixed,70,83,0.9405144694533762,0.9604841085755909,0.8604841085755909,0.9244372990353698,0.8244372990353698
0.1,fixed,70,84,0.9356913183279743,0.9502389077947088,0.8502389077947088,0.9260450160771704,0.8260450160771704
0.1,fixed,70,85,0.9228295819935691,0.9476100632226239,0.8476100632226239,0.9180064308681672,0.8180064308681673
0.1,fixed,70,86,0.9581993569131833,0.9776459679865293,0.8776459679865293,0.9405144694533762,0.8405144694533763
0.1,fixed,70,87,0.9421221864951769,0.9627141996971336,0.8627141996971336,0.9340836012861736,0.8340836012861736
0.1,fixed,70,88,0.9163987138263665,0.9330662058028313,0.8330662058028313,0.9019292604501608,0.8019292604501608
0.1,fixed,70,89,0.9308681672025724,0.9620165770344598,0.8620165770344598,0.9212218649517685,0.8212218649517685
0.1,fixed,70,90,0.954983922829582,0.9445325615367242,0.8445325615367242,0.9421221864951769,0.8421221864951769
0.1,fixed,70,91,0.9372990353697749,0.9660823464794134,0.8660823464794134,0.9308681672025724,0.8308681672025724
0.1,fixed,70,92,0.9372990353697749,0.9568149645693603,0.8568149645693603,0.9260450160771704,0.8260450160771704
0.1,fixed,70,93,0.9453376205787781,0.9601332773610973,0.8601332773610973,0.927652733118971,0.827652733118971
0.1,fixed,70,94,0.9356913183279743,0.9342383084440611,0.8342383084440611,0.9292604501607717,0.8292604501607718
0.1,fixed,70,95,0.9115755627009646,0.9052801201937243,0.8052801201937243,0.905144694533762,0.805144694533762
0.1,fixed,70,96,0.9260450160771704,0.9551582340785816,0.8551582340785816,0.9180064308681672,0.8180064308681673
0.1,fixed,70,97,0.932475884244373,0.9291410773769433,0.8291410773769433,0.9260450160771704,0.8260450160771704
0.1,fixed,70,98,0.9244372990353698,0.9473956387806237,0.8473956387806237,0.9212218649517685,0.8212218649517685
0.1,fixed,70,99,0.9308681672025724,0.9563368322652486,0.8563368322652486,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,0.9340836012861736,0.9582983028453149,0.8582983028453149,0.9244372990353698,0.8244372990353698
0.1,fixed,80,1,0.9565916398713826,0.959939240643151,0.859939240643151,0.9340836012861736,0.8340836012861736
0.1,fixed,80,2,0.9292604501607717,0.955975082697778,0.855975082697778,0.9228295819935691,0.8228295819935691
0.1,fixed,80,3,0.9517684887459807,0.9806603533737647,0.8806603533737647,0.9421221864951769,0.8421221864951769
0.1,fixed,80,4,0.9260450160771704,0.9353206288743908,0.8353206288743908,0.9067524115755627,0.8067524115755628
0.1,fixed,80,5,0.927652733118971,0.9517216397121021,0.8517216397121021,0.9180064308681672,0.8180064308681673
0.1,fixed,80,6,0.9533762057877814,0.975109343839247,0.875109343839247,0.9437299035369775,0.8437299035369775
0.1,fixed,80,7,0.9437299035369775,0.9732489330960423,0.8732489330960423,0.9405144694533762,0.8405144694533763
0.1,fixed,80,8,0.9356913183279743,0.9642197366144571,0.8642197366144572,0.9308681672025724,0.8308681672025724
0.1,fixed,80,9,0.9533762057877814,0.9726363109999567,0.8726363109999568,0.9389067524115756,0.8389067524115756
0.1,fixed,80,10,0.9421221864951769,0.9658885059870267,0.8658885059870267,0.9356913183279743,0.8356913183279743
0.1,fixed,80,11,0.9437299035369775,0.9590972807157943,0.8590972807157943,0.9292604501607717,0.8292604501607718
0.1,fixed,80,12,0.9308681672025724,0.9602540664912524,0.8602540664912525,0.9244372990353698,0.8244372990353698
0.1,fixed,80,13,0.9501607717041801,0.9675837376649563,0.8675837376649563,0.9308681672025724,0.8308681672025724
0.1,fixed,80,14,0.9292604501607717,0.9471586534014617,0.8471586534014617,0.9115755627009646,0.8115755627009646
0.1,fixed,80,15,0.9421221864951769,0.9669728731695824,0.8669728731695824,0.932475884244373,0.832475884244373
0.1,fixed,80,16,0.9228295819935691,0.9526586930785732,0.8526586930785732,0.9180064308681672,0.8180064308681673
0.1,fixed,80,17,0.9163987138263665,0.9401029912647388,0.8401029912647389,0.9083601286173634,0.8083601286173634
0.1,fixed,80,18,0.9421221864951769,0.9615050529173507,0.8615050529173507,0.932475884244373,0.832475884244373
0.1,fixed,80,19,0.9340836012861736,0.947659992837701,0.847659992837701,0.9196141479099679,0.8196141479099679
0.1,fixed,80,20,0.9356913183279743,0.9505431448708372,0.8505431448708373,0.9228295819935691,0.8228295819935691
0.1,fixed,80,21,0.9372990353697749,0.9566020546913931,0.8566020546913932,0.9131832797427653,0.8131832797427653
0.1,fixed,80,22,0.9292604501607717,0.9556138202423601,0.8556138202423601,0.9180064308681672,0.8180064308681673
0.1,fixed,80,23,0.927652733118971,0.9501494389439272,0.8501494389439272,0.9131832797427653,0.8131832797427653
0.1,fixed,80,24,0.9260450160771704,0.9464928243912062,0.8464928243912062,0.909967845659164,0.809967845659164
0.1,fixed,80,25,0.9372990353697749,0.9588063141897923,0.8588063141897924,0.9260450160771704,0.8260450160771704
0.1,fixed,80,26,0.9405144694533762,0.9659250850855791,0.8659250850855791,0.9308681672025724,0.8308681672025724
0.1,fixed,80,27,0.9453376205787781,0.9603351498176778,0.8603351498176778,0.9260450160771704,0.8260450160771704
0.1,fixed,80,28,0.9389067524115756,0.9603772912682131,0.8603772912682132,0.9244372990353698,0.8244372990353698
0.1,fixed,80,29,0.9244372990353698,0.9536416463389151,0.8536416463389151,0.9196141479099679,0.8196141479099679
0.1,fixed,80,30,0.9356913183279743,0.9623020688504702,0.8623020688504702,0.9308681672025724,0.8308681672025724
0.1,fixed,80,31,0.9260450160771704,0.9557923002672047,0.8557923002672048,0.9228295819935691,0.8228295819935691
0.1,fixed,80,32,0.932475884244373,0.960760652621535,0.860760652621535,0.9228295819935691,0.8228295819935691
0.1,fixed,80,33,0.9260450160771704,0.9565818872059046,0.8565818872059047,0.9180064308681672,0.8180064308681673
0.1,fixed,80,34,0.9421221864951769,0.9226235375531394,0.8226235375531394,0.9244372990353698,0.8244372990353698
0.1,fixed,80,35,0.9356913183279743,0.9655763352665353,0.8655763352665353,0.932475884244373,0.832475884244373
0.1,fixed,80,36,0.9646302250803859,0.985908117218565,0.885908117218565,0.954983922829582,0.854983922829582
0.1,fixed,80,37,0.9405144694533762,0.9718993471499947,0.8718993471499947,0.9389067524115756,0.8389067524115756
0.1,fixed,80,38,0.9292604501607717,0.9492341466636723,0.8492341466636724,0.9212218649517685,0.8212218649517685
0.1,fixed,80,39,0.9421221864951769,0.9637165533780923,0.8637165533780923,0.927652733118971,0.827652733118971
0.1,fixed,80,40,0.9340836012861736,0.9545535204456125,0.8545535204456125,0.9212218649517685,0.8212218649517685
